"","id","block","trial_number","practice_trial","random_trial","opponent","training_condition","proposer_offer","receiver_offer","color","response_key","response","outcome","reaction_time"
"7018","id0327",1,22,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,313
"7019","id0327",1,23,0,0,"human","control",5,5,"GoldenRod","f","accept",5,273
"7020","id0327",1,24,0,0,"human","control",7,3,"GoldenRod","j","reject",0,34
"7021","id0328",0,1,1,0,"practice","Practice",2,8,"black","j","reject",0,546
"7022","id0328",0,2,1,0,"practice","Practice",7,3,"black","f","accept",3,759
"7023","id0328",1,1,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,949
"7024","id0328",1,2,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,592
"7025","id0328",1,3,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,677
"7026","id0328",1,4,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,249
"7027","id0328",1,5,0,0,"human","training_self",9,1,"DarkOrchid","j","reject",0,253
"7028","id0328",1,6,0,0,"human","training_self",8,2,"DarkOrchid","j","reject",0,341
"7029","id0328",1,7,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,401
"7030","id0328",1,8,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,277
"7031","id0328",1,9,0,0,"human","training_self",9,1,"DarkOrchid","j","reject",0,281
"7032","id0328",1,10,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,640
"7033","id0328",1,11,0,0,"AI","training_self",8,2,"GoldenRod","j","reject",0,260
"7034","id0328",1,12,0,0,"AI","training_self",9,1,"GoldenRod","j","reject",0,375
"7035","id0328",1,13,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,418
"7036","id0328",1,14,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,332
"7037","id0328",1,15,0,0,"human","training_self",8,2,"DarkOrchid","j","reject",0,262
"7038","id0328",1,16,0,0,"AI","training_self",8,2,"GoldenRod","j","reject",0,285
"7039","id0328",1,17,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,373
"7040","id0328",1,18,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,413
"7041","id0328",1,19,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,265
"7042","id0328",1,20,0,1,"human","training_self",6,4,"DarkOrchid","f","accept",4,259
"7043","id0328",1,21,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,327
"7044","id0328",1,22,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,128
"7045","id0328",1,23,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,430
"7046","id0328",1,24,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,338
"7047","id0329",0,1,1,0,"practice","Practice",7,3,"black","j","reject",0,1779
"7048","id0329",0,2,1,0,"practice","Practice",4,6,"black","f","accept",6,1095
"7049","id0329",1,1,0,0,"human","control",4,6,"GoldenRod","f","accept",6,84
"7050","id0329",1,2,0,0,"human","control",5,5,"GoldenRod","f","accept",5,19
"7051","id0329",1,3,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,142
"7052","id0329",1,4,0,0,"human","control",8,2,"GoldenRod","j","reject",0,1954
"7053","id0329",1,5,0,0,"AI","control",9,1,"DarkOrchid","f","accept",1,2979
"7054","id0329",1,6,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,375
"7055","id0329",1,7,0,0,"human","control",9,1,"GoldenRod","j","reject",0,295
"7056","id0329",1,8,0,0,"human","control",4,6,"GoldenRod","f","accept",6,308
"7057","id0329",1,9,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,585
"7058","id0329",1,10,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,293
"7059","id0329",1,11,0,0,"AI","control",8,2,"DarkOrchid","f","accept",2,1061
"7060","id0329",1,12,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,249
"7061","id0329",1,13,0,1,"human","control",9,1,"GoldenRod","j","reject",0,441
"7062","id0329",1,14,0,0,"human","control",6,4,"GoldenRod","f","accept",4,642
"7063","id0329",1,15,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,153
"7064","id0329",1,16,0,0,"human","control",6,4,"GoldenRod","f","accept",4,566
"7065","id0329",1,17,0,0,"human","control",7,3,"GoldenRod","j","reject",0,2512
"7066","id0329",1,18,0,0,"human","control",7,3,"GoldenRod","j","reject",0,1580
"7067","id0329",1,19,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,288
"7068","id0329",1,20,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,422
"7069","id0329",1,21,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,301
"7070","id0329",1,22,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,388
"7071","id0329",1,23,0,0,"human","control",5,5,"GoldenRod","f","accept",5,345
"7072","id0329",1,24,0,0,"human","control",8,2,"GoldenRod","j","reject",0,214
"7073","id0330",0,1,1,0,"practice","Practice",7,3,"black","f","accept",3,329
"7074","id0330",0,2,1,0,"practice","Practice",4,6,"black","f","accept",6,456
"7075","id0330",1,1,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,417
"7076","id0330",1,2,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,337
"7077","id0330",1,3,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,330
"7078","id0330",1,4,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,391
"7079","id0330",1,5,0,0,"human","training_self",8,2,"DarkOrchid","f","accept",2,313
"7080","id0330",1,6,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,358
"7081","id0330",1,7,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,430
"7082","id0330",1,8,0,0,"human","training_self",9,1,"DarkOrchid","f","accept",1,327
"7083","id0330",1,9,0,0,"human","training_self",9,1,"DarkOrchid","f","accept",1,324
"7084","id0330",1,10,0,0,"human","training_self",8,2,"DarkOrchid","f","accept",2,359
"7085","id0330",1,11,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,477
"7086","id0330",1,12,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,390
"7087","id0330",1,13,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,377
"7088","id0330",1,14,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,392
"7089","id0330",1,15,0,0,"AI","training_self",8,2,"GoldenRod","f","accept",2,467
"7090","id0330",1,16,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,384
"7091","id0330",1,17,0,1,"AI","training_self",9,1,"GoldenRod","f","accept",1,292
"7092","id0330",1,18,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,503
"7093","id0330",1,19,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,512
"7094","id0330",1,20,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,332
"7095","id0330",1,21,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,504
"7096","id0330",1,22,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,437
"7097","id0330",1,23,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,408
"7098","id0330",1,24,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,406
"7099","id0331",0,1,1,0,"practice","Practice",7,3,"black","j","reject",0,27246
"7100","id0331",0,2,1,0,"practice","Practice",1,9,"black","f","accept",9,921
"7101","id0331",1,1,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,920
"7102","id0331",1,2,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,729
"7103","id0331",1,3,0,0,"AI","training_self",9,1,"GoldenRod","j","reject",0,1529
"7104","id0331",1,4,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,84
"7105","id0331",1,5,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,355
"7106","id0331",1,6,0,0,"human","training_self",9,1,"DarkOrchid","j","reject",0,569
"7107","id0331",1,7,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,138
"7108","id0331",1,8,0,0,"human","training_self",8,2,"DarkOrchid","j","reject",0,855
"7109","id0331",1,9,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,465
"7110","id0331",1,10,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,483
"7111","id0331",1,11,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,542
"7112","id0331",1,12,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,636
"7113","id0331",1,13,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,849
"7114","id0331",1,14,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,648
"7115","id0331",1,15,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,592
"7116","id0331",1,16,0,1,"human","training_self",5,5,"DarkOrchid","f","accept",5,626
"7117","id0331",1,17,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,880
"7118","id0331",1,18,0,0,"AI","training_self",8,2,"GoldenRod","j","reject",0,1150
"7119","id0331",1,19,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,915
"7120","id0331",1,20,0,0,"human","training_self",8,2,"DarkOrchid","j","reject",0,758
"7121","id0331",1,21,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,830
"7122","id0331",1,22,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,614
"7123","id0331",1,23,0,0,"human","training_self",9,1,"DarkOrchid","j","reject",0,671
"7124","id0331",1,24,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,570
"7125","id0332",0,1,1,0,"practice","Practice",8,2,"black","f","accept",2,2465
"7126","id0332",0,2,1,0,"practice","Practice",8,2,"black","f","accept",2,1775
"7127","id0332",1,1,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,1374
"7128","id0332",1,2,0,0,"human","control",7,3,"GoldenRod","f","accept",3,40
"7129","id0332",1,3,0,0,"AI","control",9,1,"DarkOrchid","f","accept",1,708
"7130","id0332",1,4,0,0,"human","control",5,5,"GoldenRod","f","accept",5,546
"7131","id0332",1,5,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,735
"7132","id0332",1,6,0,0,"AI","control",8,2,"DarkOrchid","f","accept",2,905
"7133","id0332",1,7,0,0,"human","control",6,4,"GoldenRod","f","accept",4,396
"7134","id0332",1,8,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,415
"7135","id0332",1,9,0,0,"human","control",4,6,"GoldenRod","f","accept",6,523
"7136","id0332",1,10,0,0,"human","control",8,2,"GoldenRod","f","accept",2,511
"7137","id0332",1,11,0,1,"human","control",7,3,"GoldenRod","f","accept",3,454
"7138","id0332",1,12,0,0,"human","control",6,4,"GoldenRod","f","accept",4,808
"7139","id0332",1,13,0,0,"human","control",4,6,"GoldenRod","f","accept",6,662
"7140","id0332",1,14,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,465
"7141","id0332",1,15,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,1070
"7142","id0332",1,16,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,856
"7143","id0332",1,17,0,0,"AI","control",8,2,"DarkOrchid","f","accept",2,813
"7144","id0332",1,18,0,0,"human","control",5,5,"GoldenRod","f","accept",5,1209
"7145","id0332",1,19,0,0,"human","control",8,2,"GoldenRod","f","accept",2,803
"7146","id0332",1,20,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,365
"7147","id0332",1,21,0,0,"human","control",9,1,"GoldenRod","f","accept",1,533
"7148","id0332",1,22,0,0,"human","control",9,1,"GoldenRod","f","accept",1,411
"7149","id0332",1,23,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,683
"7150","id0332",1,24,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,920
"7151","id0333",0,1,1,0,"practice","Practice",3,7,"black","j","reject",0,1928
"7152","id0333",0,2,1,0,"practice","Practice",10,0,"black","f","accept",0,182
"7153","id0333",1,1,0,0,"human","training_others",4,6,"DarkOrchid","j","reject",0,2237
"7154","id0333",1,2,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,876
"7155","id0333",1,3,0,0,"human","training_others",7,3,"DarkOrchid","f","accept",3,2521
"7156","id0333",1,4,0,0,"human","training_others",8,2,"DarkOrchid","f","accept",2,564
"7157","id0333",1,5,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,796
"7158","id0333",1,6,0,1,"AI","training_others",8,2,"GoldenRod","f","accept",2,717
"7159","id0333",1,7,0,0,"AI","training_others",9,1,"GoldenRod","f","accept",1,1909
"7160","id0333",1,8,0,0,"AI","training_others",4,6,"GoldenRod","j","reject",0,26856
"7161","id0333",1,9,0,0,"human","training_others",7,3,"DarkOrchid","f","accept",3,641
"7162","id0333",1,10,0,0,"AI","training_others",7,3,"GoldenRod","f","accept",3,7090
"7163","id0333",1,11,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,2632
"7164","id0333",1,12,0,0,"human","training_others",4,6,"DarkOrchid","j","reject",0,613
"7165","id0333",1,13,0,0,"AI","training_others",4,6,"GoldenRod","j","reject",0,279
"7166","id0333",1,14,0,0,"AI","training_others",4,6,"GoldenRod","j","reject",0,1653
"7167","id0333",1,15,0,0,"human","training_others",5,5,"DarkOrchid","j","reject",0,1355
"7168","id0333",1,16,0,0,"human","training_others",9,1,"DarkOrchid","f","accept",1,571
"7169","id0333",1,17,0,0,"AI","training_others",4,6,"GoldenRod","j","reject",0,979
"7170","id0333",1,18,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,83
"7171","id0333",1,19,0,0,"AI","training_others",4,6,"GoldenRod","j","reject",0,2705
"7172","id0333",1,20,0,0,"human","training_others",6,4,"DarkOrchid","f","accept",4,870
"7173","id0333",1,21,0,0,"AI","training_others",5,5,"GoldenRod","j","reject",0,915
"7174","id0333",1,22,0,0,"human","training_others",6,4,"DarkOrchid","f","accept",4,2317
"7175","id0333",1,23,0,0,"human","training_others",8,2,"DarkOrchid","f","accept",2,555
"7176","id0333",1,24,0,0,"human","training_others",9,1,"DarkOrchid","f","accept",1,192
"7177","id0335",0,1,1,0,"practice","Practice",4,6,"black","f","accept",6,2578
"7178","id0335",0,2,1,0,"practice","Practice",6,4,"black","f","accept",4,1249
"7179","id0335",1,1,0,0,"AI","training_self",8,2,"GoldenRod","f","accept",2,613
"7180","id0335",1,2,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,402
"7181","id0335",1,3,0,1,"AI","training_self",4,6,"GoldenRod","f","accept",6,515
"7182","id0335",1,4,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,2707
"7183","id0335",1,5,0,0,"human","training_self",9,1,"DarkOrchid","f","accept",1,587
"7184","id0335",1,6,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,325
"7185","id0335",1,7,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,533
"7186","id0335",1,8,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,572
"7187","id0335",1,9,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,472
"7188","id0335",1,10,0,0,"human","training_self",8,2,"DarkOrchid","f","accept",2,382
"7189","id0335",1,11,0,0,"human","training_self",9,1,"DarkOrchid","f","accept",1,347
"7190","id0335",1,12,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,563
"7191","id0335",1,13,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,413
"7192","id0335",1,14,0,0,"AI","training_self",9,1,"GoldenRod","f","accept",1,1035
"7193","id0335",1,15,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,545
"7194","id0335",1,16,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,435
"7195","id0335",1,17,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,669
"7196","id0335",1,18,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,453
"7197","id0335",1,19,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,455
"7198","id0335",1,20,0,0,"human","training_self",8,2,"DarkOrchid","f","accept",2,479
"7199","id0335",1,21,0,0,"AI","training_self",9,1,"GoldenRod","f","accept",1,720
"7200","id0335",1,22,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,380
"7201","id0335",1,23,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,381
"7202","id0335",1,24,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,465
"7203","id0336",0,1,1,0,"practice","Practice",2,8,"black","f","accept",8,401
"7204","id0336",0,2,1,0,"practice","Practice",7,3,"black","j","reject",0,312
"7205","id0336",1,1,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,348
"7206","id0336",1,2,0,0,"human","training_others",6,4,"DarkOrchid","f","accept",4,379
"7207","id0336",1,3,0,0,"human","training_others",4,6,"DarkOrchid","f","accept",6,315
"7208","id0336",1,4,0,0,"AI","training_others",9,1,"GoldenRod","j","reject",0,336
"7209","id0336",1,5,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,317
"7210","id0336",1,6,0,0,"human","training_others",7,3,"DarkOrchid","f","accept",3,1058
"7211","id0336",1,7,0,0,"AI","training_others",8,2,"GoldenRod","j","reject",0,435
"7212","id0336",1,8,0,0,"AI","training_others",7,3,"GoldenRod","f","accept",3,383
"7213","id0336",1,9,0,0,"human","training_others",9,1,"DarkOrchid","j","reject",0,396
"7214","id0336",1,10,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,527
"7215","id0336",1,11,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,632
"7216","id0336",1,12,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,478
"7217","id0336",1,13,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,397
"7218","id0336",1,14,0,0,"human","training_others",8,2,"DarkOrchid","j","reject",0,304
"7219","id0336",1,15,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,119
"7220","id0336",1,16,0,0,"human","training_others",8,2,"DarkOrchid","j","reject",0,330
"7221","id0336",1,17,0,0,"human","training_others",4,6,"DarkOrchid","f","accept",6,306
"7222","id0336",1,18,0,0,"human","training_others",7,3,"DarkOrchid","f","accept",3,92
"7223","id0336",1,19,0,1,"AI","training_others",7,3,"GoldenRod","f","accept",3,27
"7224","id0336",1,20,0,0,"human","training_others",9,1,"DarkOrchid","j","reject",0,625
"7225","id0336",1,21,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,759
"7226","id0336",1,22,0,0,"human","training_others",6,4,"DarkOrchid","f","accept",4,579
"7227","id0336",1,23,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,2422
"7228","id0336",1,24,0,0,"AI","training_others",7,3,"GoldenRod","f","accept",3,914
"7229","id0337",0,1,1,0,"practice","Practice",1,9,"black","j","reject",0,436
"7230","id0337",0,2,1,0,"practice","Practice",1,9,"black","f","accept",9,351
"7231","id0337",1,1,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,448
"7232","id0337",1,2,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,243
"7233","id0337",1,3,0,0,"human","training_self",9,1,"DarkOrchid","f","accept",1,468
"7234","id0337",1,4,0,0,"human","training_self",8,2,"DarkOrchid","j","reject",0,301
"7235","id0337",1,5,0,1,"human","training_self",5,5,"DarkOrchid","f","accept",5,109
"7236","id0337",1,6,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,267
"7237","id0337",1,7,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,582
"7238","id0337",1,8,0,0,"human","training_self",9,1,"DarkOrchid","f","accept",1,1577
"7239","id0337",1,9,0,0,"AI","training_self",8,2,"GoldenRod","j","reject",0,311
"7240","id0337",1,10,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,626
"7241","id0337",1,11,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,308
"7242","id0337",1,12,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,332
"7243","id0337",1,13,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,428
"7244","id0337",1,14,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,473
"7245","id0337",1,15,0,0,"human","training_self",8,2,"DarkOrchid","j","reject",0,936
"7246","id0337",1,16,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,532
"7247","id0337",1,17,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,1241
"7248","id0337",1,18,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,418
"7249","id0337",1,19,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,336
"7250","id0337",1,20,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,402
"7251","id0337",1,21,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,1107
"7252","id0337",1,22,0,0,"AI","training_self",9,1,"GoldenRod","j","reject",0,376
"7253","id0337",1,23,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,473
"7254","id0337",1,24,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,311
"7255","id0338",0,1,1,0,"practice","Practice",1,9,"black","f","accept",9,1121
"7256","id0338",0,2,1,0,"practice","Practice",10,0,"black","j","reject",0,411
"7257","id0338",1,1,0,0,"AI","training_self",5,5,"DarkOrchid","f","accept",5,660
"7258","id0338",1,2,0,0,"AI","training_self",6,4,"DarkOrchid","f","accept",4,432
"7259","id0338",1,3,0,0,"human","training_self",7,3,"GoldenRod","f","accept",3,725
